"EUR-GOVT   ","EUR","20170524","20311122","1.03548659"
"EUR-GOVT   ","EUR","20170524","20311222","1.03569112"
"EUR-GOVT   ","EUR","20170524","20320122","1.03590250"
"EUR-GOVT   ","EUR","20170524","20320222","1.03611393"
"EUR-GOVT   ","EUR","20170524","20320322","1.03631176"
"EUR-GOVT   ","EUR","20170524","20320422","1.03652327"
"EUR-GOVT   ","EUR","20170524","20320522","1.03672800"
"EUR-GOVT   ","EUR","20170524","20320622","1.03693960"
"EUR-GOVT   ","EUR","20170524","20320722","1.03714441"
"EUR-GOVT   ","EUR","20170524","20320822","1.03735610"
"EUR-GOVT   ","EUR","20170524","20320922","1.03756782"
"EUR-GOVT   ","EUR","20170524","20321022","1.03777276"
"EUR-GOVT   ","EUR","20170524","20321122","1.03798457"
"EUR-GOVT   ","EUR","20170524","20321222","1.03818959"
"EUR-GOVT   ","EUR","20170524","20330122","1.03840149"
"EUR-GOVT   ","EUR","20170524","20330222","1.03861342"
"EUR-GOVT   ","EUR","20170524","20330322","1.03880489"
"EUR-GOVT   ","EUR","20170524","20330422","1.03901691"
"EUR-GOVT   ","EUR","20170524","20330522","1.03922214"
"EUR-GOVT   ","EUR","20170524","20330622","1.03943424"
"EUR-GOVT   ","EUR","20170524","20330722","1.03963955"
"EUR-GOVT   ","EUR","20170524","20330822","1.03985174"
"EUR-GOVT   ","EUR","20170524","20330922","1.04006398"
"EUR-GOVT   ","EUR","20170524","20331022","1.04026941"
"EUR-GOVT   ","EUR","20170524","20331122","1.04048173"
"EUR-GOVT   ","EUR","20170524","20331222","1.04068724"
"EUR-GOVT   ","EUR","20170524","20340122","1.04089964"
"EUR-GOVT   ","EUR","20170524","20340222","1.04111209"
"EUR-GOVT   ","EUR","20170524","20340322","1.04130402"
"EUR-GOVT   ","EUR","20170524","20340422","1.04151655"
"EUR-GOVT   ","EUR","20170524","20340522","1.04172227"
"EUR-GOVT   ","EUR","20170524","20340622","1.04193489"
"EUR-GOVT   ","EUR","20170524","20340722","1.04214069"
"EUR-GOVT   ","EUR","20170524","20340822","1.04235339"
"EUR-GOVT   ","EUR","20170524","20340922","1.04256613"
"EUR-GOVT   ","EUR","20170524","20341022","1.04277206"
"EUR-GOVT   ","EUR","20170524","20341122","1.04298489"
"EUR-GOVT   ","EUR","20170524","20341222","1.04319090"
"EUR-GOVT   ","EUR","20170524","20350122","1.04340381"
"EUR-GOVT   ","EUR","20170524","20350222","1.04361677"
"EUR-GOVT   ","EUR","20170524","20350322","1.04380916"
"EUR-GOVT   ","EUR","20170524","20350422","1.04402221"
"EUR-GOVT   ","EUR","20170524","20350522","1.04422842"
"EUR-GOVT   ","EUR","20170524","20350622","1.04444155"
"EUR-GOVT   ","EUR","20170524","20350722","1.04464784"
"EUR-GOVT   ","EUR","20170524","20350822","1.04486105"
"EUR-GOVT   ","EUR","20170524","20350922","1.04507431"
"EUR-GOVT   ","EUR","20170524","20351022","1.04528073"
"EUR-GOVT   ","EUR","20170524","20351122","1.04549408"
"EUR-GOVT   ","EUR","20170524","20351222","1.04570058"
"EUR-GOVT   ","EUR","20170524","20360122","1.04591401"
"EUR-GOVT   ","EUR","20170524","20360222","1.04612748"
"EUR-GOVT   ","EUR","20170524","20360322","1.04632722"
"EUR-GOVT   ","EUR","20170524","20360422","1.04654078"
"EUR-GOVT   ","EUR","20170524","20360522","1.04674749"
"EUR-GOVT   ","EUR","20170524","20360622","1.04696113"
"EUR-GOVT   ","EUR","20170524","20360722","1.04716792"
"EUR-GOVT   ","EUR","20170524","20360822","1.04738165"
"EUR-GOVT   ","EUR","20170524","20360922","1.04759542"
"EUR-GOVT   ","EUR","20170524","20361022","1.04780234"
"EUR-GOVT   ","EUR","20170524","20361122","1.04801620"
"EUR-GOVT   ","EUR","20170524","20361222","1.04822320"
"EUR-GOVT   ","EUR","20170524","20370122","1.04843714"
"EUR-GOVT   ","EUR","20170524","20370222","1.04865113"
"EUR-GOVT   ","EUR","20170524","20370322","1.04884445"
"EUR-GOVT   ","EUR","20170524","20370422","1.04905852"
"EUR-GOVT   ","EUR","20170524","20370522","1.04926572"
"EUR-GOVT   ","EUR","20170524","20370622","1.04947988"
"EUR-GOVT   ","EUR","20170524","20370722","1.04968717"
"EUR-GOVT   ","EUR","20170524","20370822","1.04990141"
"EUR-GOVT   ","EUR","20170524","20370922","1.05011570"
"EUR-GOVT   ","EUR","20170524","20371022","1.05032311"
"EUR-GOVT   ","EUR","20170524","20371122","1.05053749"
"EUR-GOVT   ","EUR","20170524","20371222","1.05074499"
"EUR-GOVT   ","EUR","20170524","20380122","1.05095944"
"EUR-GOVT   ","EUR","20170524","20380222","1.05117395"
"EUR-GOVT   ","EUR","20170524","20380322","1.05136773"
"EUR-GOVT   ","EUR","20170524","20380422","1.05158231"
"EUR-GOVT   ","EUR","20170524","20380522","1.05179002"
"EUR-GOVT   ","EUR","20170524","20380622","1.05200469"
"EUR-GOVT   ","EUR","20170524","20380722","1.05221248"
"EUR-GOVT   ","EUR","20170524","20380822","1.05242724"
"EUR-GOVT   ","EUR","20170524","20380922","1.05264204"
"EUR-GOVT   ","EUR","20170524","20381022","1.05284995"
"EUR-GOVT   ","EUR","20170524","20381122","1.05306484"
"EUR-GOVT   ","EUR","20170524","20381222","1.05327284"
"EUR-GOVT   ","EUR","20170524","20390122","1.05348782"
"EUR-GOVT   ","EUR","20170524","20390222","1.05370283"
"EUR-GOVT   ","EUR","20170524","20390322","1.05389708"
"EUR-GOVT   ","EUR","20170524","20390422","1.05411218"
"EUR-GOVT   ","EUR","20170524","20390522","1.05432039"
"EUR-GOVT   ","EUR","20170524","20390622","1.05453558"
"EUR-GOVT   ","EUR","20170524","20390722","1.05474387"
"EUR-GOVT   ","EUR","20170524","20390822","1.05495914"
"EUR-GOVT   ","EUR","20170524","20390922","1.05517446"
"EUR-GOVT   ","EUR","20170524","20391022","1.05538287"
"EUR-GOVT   ","EUR","20170524","20391122","1.05559828"
"EUR-GOVT   ","EUR","20170524","20391222","1.05580678"
"EUR-GOVT   ","EUR","20170524","20400122","1.05602227"
"EUR-GOVT   ","EUR","20170524","20400222","1.05623780"
"EUR-GOVT   ","EUR","20170524","20400322","1.05643947"
"EUR-GOVT   ","EUR","20170524","20400422","1.05665510"
"EUR-GOVT   ","EUR","20170524","20400522","1.05686380"
"EUR-GOVT   ","EUR","20170524","20400622","1.05707951"
"EUR-GOVT   ","EUR","20170524","20400722","1.05728830"
"EUR-GOVT   ","EUR","20170524","20400822","1.05750409"
"EUR-GOVT   ","EUR","20170524","20400922","1.05771993"
"EUR-GOVT   ","EUR","20170524","20401022","1.05792885"
"EUR-GOVT   ","EUR","20170524","20401122","1.05814478"
"EUR-GOVT   ","EUR","20170524","20401222","1.05835378"
"EUR-GOVT   ","EUR","20170524","20410122","1.05856979"
"EUR-GOVT   ","EUR","20170524","20410222","1.05878584"
"EUR-GOVT   ","EUR","20170524","20410322","1.05898103"
"EUR-GOVT   ","EUR","20170524","20410422","1.05919717"
"EUR-GOVT   ","EUR","20170524","20410522","1.05940638"
"EUR-GOVT   ","EUR","20170524","20410622","1.05962260"
"EUR-GOVT   ","EUR","20170524","20410722","1.05983190"
"EUR-GOVT   ","EUR","20170524","20410822","1.06004821"
"EUR-GOVT   ","EUR","20170524","20410922","1.06026457"
"EUR-GOVT   ","EUR","20170524","20411022","1.06047399"
"EUR-GOVT   ","EUR","20170524","20411122","1.06069043"
"EUR-GOVT   ","EUR","20170524","20411222","1.06089994"
"EUR-GOVT   ","EUR","20170524","20420122","1.06111647"
"EUR-GOVT   ","EUR","20170524","20420222","1.06133304"
"EUR-GOVT   ","EUR","20170524","20420322","1.06152870"
"EUR-GOVT   ","EUR","20170524","20420422","1.06174536"
"EUR-GOVT   ","EUR","20170524","20420522","1.06195507"
"EUR-GOVT   ","EUR","20170524","20420622","1.06217182"
"EUR-GOVT   ","EUR","20170524","20420722","1.06238161"
"EUR-GOVT   ","EUR","20170524","20420822","1.06259845"
"EUR-GOVT   ","EUR","20170524","20420922","1.06281532"
"EUR-GOVT   ","EUR","20170524","20421022","1.06302525"
"EUR-GOVT   ","EUR","20170524","20421122","1.06324221"
"EUR-GOVT   ","EUR","20170524","20421222","1.06345222"
"EUR-GOVT   ","EUR","20170524","20430122","1.06366927"
"EUR-GOVT   ","EUR","20170524","20430222","1.06388637"
"EUR-GOVT   ","EUR","20170524","20430322","1.06408250"
"EUR-GOVT   ","EUR","20170524","20430422","1.06429968"
"EUR-GOVT   ","EUR","20170524","20430522","1.06450989"
"EUR-GOVT   ","EUR","20170524","20430622","1.06472716"
"EUR-GOVT   ","EUR","20170524","20430722","1.06493746"
"EUR-GOVT   ","EUR","20170524","20430822","1.06515482"
"EUR-GOVT   ","EUR","20170524","20430922","1.06537222"
"EUR-GOVT   ","EUR","20170524","20431022","1.06558265"
"EUR-GOVT   ","EUR","20170524","20431122","1.06580013"
"EUR-GOVT   ","EUR","20170524","20431222","1.06601065"
"EUR-GOVT   ","EUR","20170524","20440122","1.06622822"
"EUR-GOVT   ","EUR","20170524","20440222","1.06644584"
"EUR-GOVT   ","EUR","20170524","20440322","1.06664946"
"EUR-GOVT   ","EUR","20170524","20440422","1.06686716"
"EUR-GOVT   ","EUR","20170524","20440522","1.06707789"
"EUR-GOVT   ","EUR","20170524","20440622","1.06729568"
"EUR-GOVT   ","EUR","20170524","20440722","1.06750649"
"EUR-GOVT   ","EUR","20170524","20440822","1.06772437"
"EUR-GOVT   ","EUR","20170524","20440922","1.06794229"
"EUR-GOVT   ","EUR","20170524","20441022","1.06815323"
"EUR-GOVT   ","EUR","20170524","20441122","1.06837124"
"EUR-GOVT   ","EUR","20170524","20441222","1.06858226"
"EUR-GOVT   ","EUR","20170524","20450122","1.06880036"
"EUR-GOVT   ","EUR","20170524","20450222","1.06901851"
"EUR-GOVT   ","EUR","20170524","20450322","1.06921558"
"EUR-GOVT   ","EUR","20170524","20450422","1.06943381"
"EUR-GOVT   ","EUR","20170524","20450522","1.06964504"
"EUR-GOVT   ","EUR","20170524","20450622","1.06986335"
"EUR-GOVT   ","EUR","20170524","20450722","1.07007467"
"EUR-GOVT   ","EUR","20170524","20450822","1.07029307"
"EUR-GOVT   ","EUR","20170524","20450922","1.07051152"
"EUR-GOVT   ","EUR","20170524","20451022","1.07072297"
"EUR-GOVT   ","EUR","20170524","20451122","1.07094150"
"EUR-GOVT   ","EUR","20170524","20451222","1.07115303"
"EUR-GOVT   ","EUR","20170524","20460122","1.07137165"
"EUR-GOVT   ","EUR","20170524","20460222","1.07159032"
"EUR-GOVT   ","EUR","20170524","20460322","1.07178787"
"EUR-GOVT   ","EUR","20170524","20460422","1.07200662"
"EUR-GOVT   ","EUR","20170524","20460522","1.07221836"
"EUR-GOVT   ","EUR","20170524","20460622","1.07243720"
"EUR-GOVT   ","EUR","20170524","20460722","1.07264903"
"EUR-GOVT   ","EUR","20170524","20460822","1.07286796"
"EUR-GOVT   ","EUR","20170524","20460922","1.07308693"
"EUR-GOVT   ","EUR","20170524","20461022","1.07329888"
"EUR-GOVT   ","EUR","20170524","20461122","1.07351794"
"EUR-GOVT   ","EUR","20170524","20461222","1.07372998"
"EUR-GOVT   ","EUR","20170524","20470122","1.07394913"
"EUR-GOVT   ","EUR","20170524","20470222","1.07416833"
"EUR-GOVT   ","EUR","20170524","20470322","1.07436635"
"EUR-GOVT   ","EUR","20170524","20470422","1.07458563"
"EUR-GOVT   ","EUR","20170524","20470522","1.07479788"
"EUR-GOVT   ","EUR","20170524","20470822","1.07544903"
"EUR-GOVT   ","EUR","20170524","20471122","1.07610059"
"EUR-GOVT   ","EUR","20170524","20480222","1.07675253"
"EUR-GOVT   ","EUR","20170524","20480522","1.07739069"
"EUR-GOVT   ","EUR","20170524","20480822","1.07804342"
"EUR-GOVT   ","EUR","20170524","20481122","1.07869654"
"EUR-GOVT   ","EUR","20170524","20490222","1.07935006"
"EUR-GOVT   ","EUR","20170524","20490522","1.07998265"
"EUR-GOVT   ","EUR","20170524","20490822","1.08063695"
"EUR-GOVT   ","EUR","20170524","20491122","1.08129164"
"EUR-GOVT   ","EUR","20170524","20500222","1.08194673"
"EUR-GOVT   ","EUR","20170524","20500522","1.08258084"
"EUR-GOVT   ","EUR","20170524","20500822","1.08323671"
"EUR-GOVT   ","EUR","20170524","20501122","1.08389298"
"EUR-GOVT   ","EUR","20170524","20510222","1.08454965"
"EUR-GOVT   ","EUR","20170524","20510522","1.08518529"
"EUR-GOVT   ","EUR","20170524","20510822","1.08584274"
"EUR-GOVT   ","EUR","20170524","20511122","1.08650059"
"EUR-GOVT   ","EUR","20170524","20520222","1.08715883"
"EUR-GOVT   ","EUR","20170524","20520522","1.08780316"
"EUR-GOVT   ","EUR","20170524","20520822","1.08846219"
"EUR-GOVT   ","EUR","20170524","20521122","1.08912163"
"EUR-GOVT   ","EUR","20170524","20530222","1.08978147"
"EUR-GOVT   ","EUR","20170524","20530522","1.09042017"
"EUR-GOVT   ","EUR","20170524","20530822","1.09108079"
"EUR-GOVT   ","EUR","20170524","20531122","1.09174181"
"EUR-GOVT   ","EUR","20170524","20540222","1.09240323"
"EUR-GOVT   ","EUR","20170524","20540522","1.09304347"
"EUR-GOVT   ","EUR","20170524","20540822","1.09370568"
"EUR-GOVT   ","EUR","20170524","20541122","1.09436829"
"EUR-GOVT   ","EUR","20170524","20550222","1.09503131"
"EUR-GOVT   ","EUR","20170524","20550522","1.09567309"
"EUR-GOVT   ","EUR","20170524","20550822","1.09633689"
"EUR-GOVT   ","EUR","20170524","20551122","1.09700110"
"EUR-GOVT   ","EUR","20170524","20560222","1.09766571"
"EUR-GOVT   ","EUR","20170524","20560522","1.09831626"
"EUR-GOVT   ","EUR","20170524","20560822","1.09898166"
"EUR-GOVT   ","EUR","20170524","20561122","1.09964747"
"EUR-GOVT   ","EUR","20170524","20570222","1.10031369"
"EUR-GOVT   ","EUR","20170524","20570522","1.10095856"
"EUR-GOVT   ","EUR","20170524","20570822","1.10162557"
"EUR-GOVT   ","EUR","20170524","20571122","1.10229298"
"EUR-GOVT   ","EUR","20170524","20580222","1.10296079"
"EUR-GOVT   ","EUR","20170524","20580522","1.10360722"
"EUR-GOVT   ","EUR","20170524","20580822","1.10427583"
"EUR-GOVT   ","EUR","20170524","20581122","1.10494484"
"EUR-GOVT   ","EUR","20170524","20590222","1.10561427"
"EUR-GOVT   ","EUR","20170524","20590522","1.10626225"
"EUR-GOVT   ","EUR","20170524","20590822","1.10693247"
"EUR-GOVT   ","EUR","20170524","20591122","1.10760309"
"EUR-GOVT   ","EUR","20170524","20600222","1.10827412"
"EUR-GOVT   ","EUR","20170524","20600522","1.10893096"
"EUR-GOVT   ","EUR","20170524","20600822","1.10960280"
"EUR-GOVT   ","EUR","20170524","20601122","1.11027504"
"EUR-GOVT   ","EUR","20170524","20610222","1.11094769"
"EUR-GOVT   ","EUR","20170524","20610522","1.11159880"
"EUR-GOVT   ","EUR","20170524","20610822","1.11227225"
"EUR-GOVT   ","EUR","20170524","20611122","1.11294611"
"EUR-GOVT   ","EUR","20170524","20620222","1.11362038"
"EUR-GOVT   ","EUR","20170524","20620522","1.11427305"
"EUR-GOVT   ","EUR","20170524","20620822","1.11494813"
"EUR-GOVT   ","EUR","20170524","20621122","1.11562361"
"EUR-GOVT   ","EUR","20170524","20630222","1.11629950"
"EUR-GOVT   ","EUR","20170524","20630522","1.11695374"
"EUR-GOVT   ","EUR","20170524","20630822","1.11763044"
"EUR-GOVT   ","EUR","20170524","20631122","1.11830755"
"EUR-GOVT   ","EUR","20170524","20640222","1.11898507"
"EUR-GOVT   ","EUR","20170524","20640522","1.11964825"
"EUR-GOVT   ","EUR","20170524","20640822","1.12032658"
"EUR-GOVT   ","EUR","20170524","20641122","1.12100532"
"EUR-GOVT   ","EUR","20170524","20650222","1.12168448"
"EUR-GOVT   ","EUR","20170524","20650522","1.12234187"
"EUR-GOVT   ","EUR","20170524","20650822","1.12302184"
"EUR-GOVT   ","EUR","20170524","20651122","1.12370221"
"EUR-GOVT   ","EUR","20170524","20660222","1.12438299"
"EUR-GOVT   ","EUR","20170524","20660522","1.12504197"
"EUR-GOVT   ","EUR","20170524","20660822","1.12572357"
"EUR-GOVT   ","EUR","20170524","20661122","1.12640558"
"EUR-GOVT   ","EUR","20170524","20670222","1.12708801"
"EUR-GOVT   ","EUR","20170524","20670522","1.12774857"
"EUR-SWAP   ","EUR","20170522","20170523","1.00001097"
"EUR-SWAP   ","EUR","20170523","20170524","1.00002194"
"EUR-SWAP   ","EUR","20170524","20170525","1.00003320"
"EUR-SWAP   ","EUR","20170524","20170526","1.00004434"
"EUR-SWAP   ","EUR","20170524","20170527","1.00005553"
"EUR-SWAP   ","EUR","20170524","20170528","1.00006676"
"EUR-SWAP   ","EUR","20170524","20170529","1.00007803"
"EUR-SWAP   ","EUR","20170524","20170530","1.00008935"
"EUR-SWAP   ","EUR","20170524","20170531","1.00010070"
"EUR-SWAP   ","EUR","20170524","20170601","1.00011196"
"EUR-SWAP   ","EUR","20170524","20170602","1.00012323"
"EUR-SWAP   ","EUR","20170524","20170603","1.00013452"
"EUR-SWAP   ","EUR","20170524","20170604","1.00014582"
"EUR-SWAP   ","EUR","20170524","20170605","1.00015713"
"EUR-SWAP   ","EUR","20170524","20170606","1.00016846"
"EUR-SWAP   ","EUR","20170524","20170607","1.00017980"
"EUR-SWAP   ","EUR","20170524","20170608","1.00019116"
"EUR-SWAP   ","EUR","20170524","20170609","1.00020253"
"EUR-SWAP   ","EUR","20170524","20170610","1.00021391"
"EUR-SWAP   ","EUR","20170524","20170611","1.00022531"
"EUR-SWAP   ","EUR","20170524","20170612","1.00023672"
"EUR-SWAP   ","EUR","20170524","20170613","1.00024814"
"EUR-SWAP   ","EUR","20170524","20170614","1.00025958"
"EUR-SWAP   ","EUR","20170524","20170615","1.00027103"
"EUR-SWAP   ","EUR","20170524","20170616","1.00028250"
"EUR-SWAP   ","EUR","20170524","20170617","1.00029398"
"EUR-SWAP   ","EUR","20170524","20170618","1.00030548"
"EUR-SWAP   ","EUR","20170524","20170619","1.00031698"
"EUR-SWAP   ","EUR","20170524","20170620","1.00032851"
"EUR-SWAP   ","EUR","20170524","20170621","1.00034004"
"EUR-SWAP   ","EUR","20170524","20170622","1.00035159"
"EUR-SWAP   ","EUR","20170524","20170623","1.00036315"
"EUR-SWAP   ","EUR","20170524","20170624","1.00037473"
"EUR-SWAP   ","EUR","20170524","20170625","1.00038632"
"EUR-SWAP   ","EUR","20170524","20170626","1.00039793"
"EUR-SWAP   ","EUR","20170524","20170627","1.00040862"
"EUR-SWAP   ","EUR","20170524","20170628","1.00041928"
"EUR-SWAP   ","EUR","20170524","20170629","1.00042990"
"EUR-SWAP   ","EUR","20170524","20170630","1.00044048"
"EUR-SWAP   ","EUR","20170524","20170701","1.00045103"
"EUR-SWAP   ","EUR","20170524","20170702","1.00046154"
"EUR-SWAP   ","EUR","20170524","20170703","1.00047201"
"EUR-SWAP   ","EUR","20170524","20170704","1.00048244"
"EUR-SWAP   ","EUR","20170524","20170705","1.00049284"
"EUR-SWAP   ","EUR","20170524","20170706","1.00050319"
"EUR-SWAP   ","EUR","20170524","20170707","1.00051351"
"EUR-SWAP   ","EUR","20170524","20170708","1.00052380"
"EUR-SWAP   ","EUR","20170524","20170709","1.00053404"
"EUR-SWAP   ","EUR","20170524","20170710","1.00054425"
"EUR-SWAP   ","EUR","20170524","20170711","1.00055442"
"EUR-SWAP   ","EUR","20170524","20170712","1.00056455"
"EUR-SWAP   ","EUR","20170524","20170713","1.00057465"
"EUR-SWAP   ","EUR","20170524","20170714","1.00058471"
"EUR-SWAP   ","EUR","20170524","20170715","1.00059473"
"EUR-SWAP   ","EUR","20170524","20170716","1.00060471"
"EUR-SWAP   ","EUR","20170524","20170717","1.00061466"
"EUR-SWAP   ","EUR","20170524","20170718","1.00062457"
"EUR-SWAP   ","EUR","20170524","20170719","1.00063444"
"EUR-SWAP   ","EUR","20170524","20170720","1.00064427"
"EUR-SWAP   ","EUR","20170524","20170721","1.00065407"
"EUR-SWAP   ","EUR","20170524","20170722","1.00066383"
"EUR-SWAP   ","EUR","20170524","20170723","1.00067355"
"EUR-SWAP   ","EUR","20170524","20170724","1.00068323"
"EUR-SWAP   ","EUR","20170524","20170725","1.00069211"
"EUR-SWAP   ","EUR","20170524","20170726","1.00070093"
"EUR-SWAP   ","EUR","20170524","20170727","1.00070969"
"EUR-SWAP   ","EUR","20170524","20170728","1.00071839"
"EUR-SWAP   ","EUR","20170524","20170729","1.00072702"
"EUR-SWAP   ","EUR","20170524","20170730","1.00073560"
"EUR-SWAP   ","EUR","20170524","20170731","1.00074411"
"EUR-SWAP   ","EUR","20170524","20170801","1.00075256"
"EUR-SWAP   ","EUR","20170524","20170802","1.00076095"
"EUR-SWAP   ","EUR","20170524","20170803","1.00076928"
"EUR-SWAP   ","EUR","20170524","20170804","1.00077755"
"EUR-SWAP   ","EUR","20170524","20170805","1.00078576"
"EUR-SWAP   ","EUR","20170524","20170806","1.00079390"
"EUR-SWAP   ","EUR","20170524","20170807","1.00080198"
"EUR-SWAP   ","EUR","20170524","20170808","1.00081001"
"EUR-SWAP   ","EUR","20170524","20170809","1.00081797"
"EUR-SWAP   ","EUR","20170524","20170810","1.00082587"
"EUR-SWAP   ","EUR","20170524","20170811","1.00083370"
"EUR-SWAP   ","EUR","20170524","20170812","1.00084148"
"EUR-SWAP   ","EUR","20170524","20170813","1.00084920"
"EUR-SWAP   ","EUR","20170524","20170814","1.00085685"
"EUR-SWAP   ","EUR","20170524","20170815","1.00086444"
"EUR-SWAP   ","EUR","20170524","20170816","1.00087197"
